,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
502,,124.50136,-1.5837442,2058.1802,-5.103283,200.44984,-0.3453562,5024.496,-6.230033,4451.5957,-6.922967,6240.775,-7.3657107,14649.883,-8.396327,18776.852,-9.791157,14490.836,-7.6442494,17325.139,-6.7444587,40276.28,-9.934357
503,,274.93127,-1.7102286,3006.7627,-4.4301705,9851.156,-11.555406,11374.895,-9.056678,11491.396,-11.199828,14613.86,-10.472979,21037.824,-18.32992,26242.69,-20.898325,31782.482,-14.87013,48692.516,-23.020664,46043.22,-22.427608
504,,240.20601,-1.6866401,1964.2383,-5.6666913,3824.7356,-1.465521,4840.506,-8.086245,17927.39,-8.495986,18032.23,-4.9740496,13308.2295,-5.4893193,1.1444082,-0.008506434,22831.863,-13.146659,44174.914,-11.477911,69246.16,-14.483814
505,,117.25114,-2.049321,992.3846,-5.093688,1995.5176,-4.7960286,2636.413,-8.300755,2452.3296,-4.538325,4038.906,-7.8074117,5293.525,-7.3093214,7865.885,-4.7528877,15971.602,-13.096911,11104.442,-3.3817992,20996.873,-14.658023
506,,173.49054,-0.76372564,4840.957,-8.183589,5933.2026,-6.429304,58.39556,-0.093970306,15895.905,-3.1306698,18240.531,-7.546713,31770.785,-10.532192,0.7430992,-0.004824935,42801.69,-10.289283,44068.516,-11.26301,84747.92,-17.713022
507,,579.5616,-4.094301,4312.7896,-9.198331,6448.007,-9.217848,5670.7593,-4.7513957,9773.334,-9.0487795,11676.787,-8.660965,13114.01,-7.1229873,17147.86,-8.088351,26877.418,-11.64937,44239.56,-15.88396,0.2472012,-0.0025876234
508,,324.32956,-2.5222933,405.72076,-1.7796562,907.3688,-1.4477086,2412.8513,-5.1039553,3274.8792,-2.71361,5698.969,-7.048235,6510.242,-10.766133,7236.2637,-4.1564603,932.0738,-0.3693067,559.9824,-0.23229422,18699.13,-11.379686
509,,537.02295,-3.6176686,1523.1555,-5.337985,4755.1533,-3.9586167,5009.5586,-13.328854,8303.492,-4.0144877,14972.597,-9.04382,2.2826967,-0.012146028,21054.484,-10.148689,21309.17,-22.852566,27975.852,-15.083179,39059.723,-4.746247
510,,153.43103,-3.0419192,172.23006,-0.8358477,454.629,-0.8430474,5519.2783,-10.270419,4100.5723,-6.2167864,5820.221,-5.653316,17574.412,-7.2254605,26564.7,-9.401787,1.5689263,-0.00975951,39724.727,-9.884676,35131.18,-10.361166
511,,222.09645,-2.2763205,717.85046,-1.296889,1815.5585,-2.1242063,2207.1409,-2.1025493,4173.121,-6.477633,3152.1475,-3.2503855,4732.3667,-4.3941956,5651.3696,-3.048019,11170.878,-6.199217,17654.107,-5.1250415,23117.148,-6.394872
512,,166.50694,-0.8332191,2337.7844,-3.5606003,4086.4834,-5.830495,7179.8433,-9.427032,4747.7764,-4.7548056,8779.869,-12.61797,6099.24,-5.558698,15945.718,-7.9536896,21387.691,-8.487497,15656.5625,-7.148908,26534.445,-15.770292
513,,988.6686,-6.225224,5996.6226,-6.5041475,4433.843,-6.266307,7385.6143,-7.242124,8009.8706,-6.7190566,10650.953,-2.2742085,16313.021,-8.822201,15758.641,-6.7549963,24188.34,-10.787696,35127.355,-18.294413,39232.242,-13.811502
514,,648.9283,-4.254493,2826.732,-10.836795,4828.1436,-12.840501,13406.227,-11.853562,11121.899,-7.7714252,11981.746,-4.223497,22762.688,-13.820056,31382.717,-10.0030365,35207.516,-9.819959,38734.938,-25.954748,46144.047,-34.90695
515,,194.39012,-2.3216903,2672.7534,-6.253899,2868.2024,-8.292854,155.57867,-0.25489798,4016.9592,-2.638608,4600.9697,-4.95703,4.2327533,-0.02607349,10780.12,-11.187559,15083.734,-9.83527,16512.992,-11.380405,1.4744678,-0.010887972
516,,222.9076,-1.6064638,1968.4609,-4.3521066,548.1399,-0.7355348,5189.561,-5.5467596,1947.9769,-1.3534389,2238.0164,-1.1686778,2692.9546,-1.3381644,8559.068,-7.5675163,8717.636,-2.171261,19433.691,-8.589466,20920.908,-8.81962
517,,746.2123,-5.9566016,3649.425,-7.5606008,31.08993,-0.085026935,12776.922,-7.9615006,16764.984,-12.34569,12067.637,-4.290691,25039.303,-11.963435,22693.625,-16.997427,36478.836,-6.7383237,44874.98,-8.473033,8.093626,-0.014710026
518,,838.6051,-5.688349,2658.3215,-5.628531,2856.2417,-6.9557843,5481.427,-4.4032536,4772.838,-4.715465,1752.299,-0.9044691,4935.285,-2.4749064,3368.4924,-1.1384982,18150.547,-5.363187,25185.576,-6.1169987,28113.953,-11.885541
519,,409.05603,-1.5815206,3233.7925,-5.3493247,5326.654,-6.066958,8393.394,-8.411326,10656.748,-8.104849,8124.183,-2.0342376,11135.307,-6.87188,16826.178,-3.4514484,18177.486,-7.2425294,44614.68,-19.3435,31823.074,-18.713747
520,,958.6126,-2.899984,2447.2288,-3.520591,3940.532,-5.32134,2945.0898,-8.54561,28.359953,-0.122013226,3390.4678,-3.4490013,39.544037,-0.0988428,8251.703,-7.6446013,9917.033,-6.3038254,10184.748,-3.444568,26997.148,-12.596027
521,,255.73056,-2.4138055,1753.0806,-6.3223157,1081.4482,-2.2366672,3385.8604,-7.638392,2727.6152,-1.5052825,4848.0684,-9.800078,4803.963,-3.6150837,5740.5938,-9.554909,7496.472,-11.534159,9181.384,-3.37821,9995.268,-4.5334744
522,,773.1355,-4.9339232,12.958017,-0.07310143,7517.2593,-7.029296,11425.633,-8.548139,11003.928,-12.063769,17528.793,-14.397401,17683.51,-14.418689,23546.895,-15.706613,35970.1,-20.96234,26597.055,-12.336669,54324.406,-30.05818
523,,170.32265,-1.8709694,1679.8735,-2.9338715,1813.2666,-4.658941,2454.62,-3.2868102,7594.995,-7.144122,11112.727,-8.663064,14176.357,-9.419568,0.8064083,-0.009274622,14705.283,-11.825389,30785.617,-8.961298,20797.553,-5.561973
524,,217.69513,-3.2408931,3428.91,-6.3267555,2643.4785,-1.6690426,7796.8237,-4.042718,9652.836,-5.2113147,3369.081,-0.6512041,7494.4014,-1.0011601,41687.992,-5.129968,54805.75,-5.7981853,13632.397,-0.98578596,48062.28,-2.0217893
525,,380.03363,-2.6314745,3239.8254,-3.7474132,1956.2634,-3.46388,5117.637,-4.739049,150.69727,-0.3487569,5097.5435,-3.9245484,181.50153,-0.24728505,9327.912,-2.8894799,9107.666,-2.2293274,4924.4766,-0.98710734,20304.293,-6.336434
526,,864.59033,-4.94084,2956.9478,-5.1233945,1974.3534,-2.9444036,4020.824,-6.5568485,3878.7915,-2.9540899,6341.1914,-5.6733866,1995.5027,-1.2752165,4323.6133,-1.6874033,9000.846,-6.1239815,8507.28,-2.1019218,14163.363,-7.1839504
527,,434.06857,-5.0352077,1951.0494,-2.8900802,429.1408,-0.5693645,5114.041,-5.389811,2434.144,-1.2085564,3214.273,-1.0818458,1589.6265,-0.55640095,16033.599,-7.8554497,25781.047,-3.7091186,34725.055,-10.393021,13107.129,-1.2711365
528,,279.5382,-3.055804,916.613,-3.4692245,2739.2236,-4.8344316,2499.2349,-4.6582932,3793.502,-2.6123123,1129.3445,-0.7978791,10123.621,-10.287285,814.3341,-0.41846323,9600.031,-10.459946,9695.469,-8.14634,18306.838,-12.819613
529,,369.18042,-3.3297029,4294.3423,-9.685046,3231.435,-5.786708,11094.589,-11.375087,11158.606,-6.7168546,10800.161,-7.8199706,0.03345317,-0.0016817278,29246.555,-17.742195,23939.95,-11.732704,25960.477,-14.059865,42513.273,-15.585497
530,,461.00293,-3.3190637,1925.7941,-3.6888885,6673.8633,-4.558505,4735.4473,-4.3670297,6095.59,-7.0171285,7756.76,-11.166695,16807.572,-7.9833922,21489.557,-8.001936,18490.607,-12.639869,20539.578,-12.085145,33595.688,-11.088783
531,,109.017876,-1.7935007,1623.4951,-4.5542436,2645.1748,-5.1567492,4153.8613,-4.9978967,341.52597,-0.38841105,4620.712,-2.2325628,14501.861,-4.2655735,25574.006,-14.046511,20185.932,-5.253759,44882.766,-9.209796,0.08522199,-0.0017969054
532,,348.311,-1.3245707,3144.173,-5.3494506,2562.0957,-3.5332227,3180.1404,-4.1675444,6023.062,-7.752099,3804.874,-2.7343307,7714.009,-5.514715,4522.701,-2.5504923,1833.3345,-0.63664925,14954.855,-5.100547,25816.832,-16.42021
533,,373.06567,-1.3872434,15.453196,-0.113865495,2796.4082,-4.86148,4112.343,-5.7179775,7435.667,-8.017429,6861.7607,-9.033107,5750.4087,-9.27593,13143.889,-9.463411,15238.923,-12.694589,0.014096275,-0.0009909412,25597.443,-14.7387085
534,,99.69628,-1.0934217,1880.238,-6.6970754,3221.153,-2.789065,792.48645,-0.84992516,4592.739,-6.575879,7744.203,-9.582425,6804.642,-5.85377,12947.825,-10.959469,1444.72,-0.36903763,14358.298,-2.0625057,3212.3105,-0.40936223
535,,173.48836,-1.7163712,1871.4868,-2.528293,2892.1475,-4.4200935,5315.1836,-3.4264317,5297.6704,-5.1243167,10106.719,-8.799976,13461.798,-9.96243,3072.9895,-0.6025391,9119.942,-1.153829,38088.707,-9.957354,31541.736,-10.209521
536,,284.55066,-2.5194247,993.0282,-4.3604345,3001.659,-4.758323,3996.9302,-9.157879,5340.6787,-10.609197,18.73154,-0.063653074,6455.0215,-4.821695,7.658759,-0.030365905,20687.586,-5.1385784,27462.877,-7.151609,25693.643,-8.659151
537,,1118.5763,-4.91302,3003.5688,-8.81887,6794.962,-8.841729,8970.209,-10.389659,6591.8047,-3.4959314,15141.951,-11.394192,356.7091,-0.18973847,131.71564,-0.09612617,72.821686,-0.060100067,43312.414,-8.446782,64682.227,-9.210998
538,,908.9364,-4.4547415,2549.3352,-3.3750408,2995.3315,-4.992064,2925.821,-3.2105434,11994.14,-5.470265,6160.9424,-2.9254394,17203.82,-11.709845,8153.1553,-1.2943976,14310.096,-1.3936852,32458.672,-9.187933,51359.133,-5.2634706
539,,112.99744,-2.5808115,826.8285,-2.8918753,1530.5519,-3.4134903,1847.5001,-3.4619863,5933.7236,-6.222726,8828.362,-3.1282077,10538.166,-2.8685684,5276.7793,-2.6008286,7476.2,-2.747892,9724.51,-3.1190891,13753.029,-3.0882401
540,,1014.0585,-4.872108,3822.8135,-8.930789,5270.1533,-10.580941,11593.182,-12.260396,11802.785,-9.640086,20.484653,-0.052959483,26987.297,-5.574771,26921.6,-12.574257,0.30949676,-0.0043078335,43653.727,-14.103386,70969.92,-16.990356
541,,732.8168,-4.179513,3863.7798,-5.7975783,4560.417,-5.4749684,6115.8853,-7.748401,11578.941,-7.68007,13176.939,-7.5059786,17659.98,-11.415776,23025.59,-14.923539,48852.44,-9.2549925,42839.098,-13.445708,77697.984,-13.77851
542,,325.0776,-3.7081943,833.3413,-0.8868643,1355.5203,-1.8356344,6258.6006,-4.0087423,7567.4443,-2.8385212,10322.361,-5.99107,12738.476,-6.9541316,13714.534,-3.2348692,27639.69,-5.0885835,45980.22,-8.73638,44190.805,-12.425156
543,,289.0583,-4.2052035,3247.9048,-5.821799,3753.7607,-4.2098475,5712.16,-9.739369,5739.924,-7.008146,5187.881,-2.405191,4319.71,-0.88804775,10816.276,-10.117474,15801.933,-4.3325176,16580.908,-7.382142,18964.963,-8.240481
544,,1052.751,-6.9800944,2073.2964,-4.0522413,2901.649,-2.8080912,6252.0186,-9.323314,8393.296,-4.8762817,0.3700781,-0.0064372336,0.21231082,-0.0042937654,14380.454,-13.781525,25998.008,-17.330679,28893.512,-11.230168,35983.113,-16.422213
545,,358.1833,-1.2864434,4079.6338,-7.198381,4136.1045,-4.2421556,10393.676,-12.646666,17.132435,-0.06255609,16596.203,-15.510237,16485.857,-13.65127,21341.875,-13.6288,39942.227,-21.24099,38762.64,-15.990987,41547.09,-18.37212
546,,900.2632,-3.065988,924.2579,-2.5580106,687.91187,-1.8391328,1319.8184,-6.00473,5236.59,-6.238166,3624.3376,-12.86997,3285.3013,-2.8025982,7946.1943,-6.6545777,4581.297,-3.31593,11912.629,-7.0483665,17090.678,-8.102843
547,,2436.0747,-4.145441,564.00073,-0.6628772,5432.2334,-6.840614,4798.908,-4.6395597,905.3257,-0.54518986,7604.3574,-9.696998,12637.916,-2.261253,393.9289,-0.2287365,16809.3,-10.591306,17160.066,-6.978809,214.49046,-0.09759962
548,,137.78337,-1.3962413,5065.666,-9.397615,10723.549,-17.944267,12864.354,-11.697222,15502.396,-18.512241,13821.236,-11.8065605,16934.592,-9.486433,20583.691,-9.315389,46366.086,-26.457026,42748.42,-13.851405,78589.12,-22.9899
549,,449.1383,-3.4974334,2270.5176,-2.8442414,3812.538,-4.6597686,5812.7637,-3.557695,394.031,-0.32433832,9461.884,-9.098198,16598.0,-9.154442,15018.366,-7.1984673,11784.628,-4.936632,1907.0159,-0.4427884,21544.227,-5.7776504
550,,389.06915,-1.9133301,3853.5876,-7.6091685,5524.6284,-10.277722,10919.473,-11.486631,12713.994,-12.819572,18653.465,-11.204911,20129.621,-16.266773,28212.219,-14.224741,33066.727,-14.9334545,29637.46,-21.5304,46267.543,-17.514174
551,,188.42447,-3.1867454,2240.4294,-4.7960215,1789.4229,-2.9477344,2622.7583,-4.028999,2834.519,-1.8235216,3071.296,-1.749183,2256.5151,-1.1053315,10395.152,-7.82067,14878.154,-6.771163,20770.086,-13.982908,31100.814,-11.2596245
552,,557.1911,-3.6456676,303.6433,-0.5079365,3705.1462,-6.0886755,3183.7432,-1.1487887,1695.4329,-0.58273804,7381.1846,-11.752125,13251.963,-12.599386,11895.084,-9.794487,17900.799,-7.4514656,19099.377,-16.543653,26744.025,-18.271244
553,,643.9059,-5.2164626,3450.1772,-8.631846,6561.257,-7.891327,6444.1387,-4.463109,8290.943,-8.304739,1.0939112,-0.011873602,12396.989,-5.1898804,24264.623,-15.178372,27068.75,-16.250418,36545.93,-17.919882,38522.586,-17.677345
554,,610.7392,-3.9091485,829.27997,-0.935298,3839.033,-5.4917107,5312.6226,-5.077895,2378.095,-0.92215675,3818.87,-1.0360744,11557.462,-2.5943465,17470.758,-5.9734516,5972.616,-0.69132555,22501.02,-7.176852,30227.75,-3.415501
555,,137.77582,-3.169194,759.1302,-2.4431546,2877.106,-6.2296863,36.246433,-0.13215503,3365.618,-7.6955323,80.90097,-0.14458898,5493.922,-9.64665,8967.321,-11.056581,11487.822,-11.766577,13057.482,-9.106554,17912.004,-12.125442
556,,802.49646,-4.6999507,3793.3232,-8.569224,8086.86,-5.9192944,9143.71,-9.657708,13635.849,-10.536431,16382.48,-11.912516,19231.963,-11.529623,21779.898,-14.199005,24452.283,-10.686903,26736.299,-21.862991,54005.727,-24.123549
557,,472.36835,-3.9707618,1605.9122,-4.1842813,3249.813,-3.233181,5400.9443,-6.4038625,3559.757,-6.483023,2439.6702,-1.0675862,5263.006,-8.196797,12417.297,-12.405699,59.239635,-0.08102305,21330.824,-14.755819,12.633007,-0.029798768
558,,335.27502,-2.1632168,709.41016,-1.2898387,478.35718,-1.5529358,433.40997,-0.65382886,3900.087,-5.395991,5017.362,-12.030798,8816.511,-11.965106,11324.17,-5.9167233,11153.715,-10.48951,19326.578,-11.355817,15317.047,-12.62499
559,,85.346115,-1.1602997,711.9552,-1.9676199,1605.0364,-1.9257374,1071.8494,-1.4173174,1549.449,-1.0084541,4019.6304,-4.4765377,4926.6978,-3.9811554,6164.4907,-4.465039,10802.726,-5.62418,9382.697,-2.5150187,11790.578,-4.833584
560,,42.28971,-0.45064497,2608.743,-5.995855,4728.2886,-8.83385,7760.568,-10.687635,10504.976,-9.045307,6746.187,-5.054909,14111.299,-13.494898,21322.129,-12.490596,34712.977,-5.8569117,38309.17,-23.004757,42910.92,-24.962648
561,,103.76437,-2.0248601,1525.005,-7.489034,897.5072,-2.5003319,1619.637,-2.7022455,1658.9309,-1.0949302,1744.0359,-1.1160407,2277.2126,-2.845351,2590.4597,-1.3007227,6327.6973,-13.965192,9629.349,-2.565421,4717.1836,-3.2388566
562,,256.2509,-1.6373866,1961.8837,-6.2222977,1495.6289,-2.2516217,3147.934,-9.508263,3582.433,-4.288469,5317.309,-11.790796,4828.952,-4.9088573,6680.3984,-5.9464,11015.895,-8.789789,15214.394,-18.478222,0.004381054,-0.00058465404
563,,255.3118,-1.48494,187.8082,-0.4587371,5456.321,-3.3206115,7216.3794,-3.1846166,11984.482,-5.1873546,1158.7407,-0.5554711,9535.116,-8.630889,12156.099,-3.4483657,13262.884,-2.986292,35631.938,-14.086763,32478.656,-11.317058
564,,722.9966,-4.8677645,2253.591,-4.3036923,5574.765,-12.886217,5802.1865,-16.110355,10868.442,-11.516369,9017.626,-10.5110855,12433.712,-15.017579,24037.287,-22.242043,20572.28,-15.288278,28951.793,-20.625849,60487.492,-6.560881
565,,667.4098,-3.6327791,1158.7742,-1.6832247,4885.006,-4.741825,7715.9844,-9.503533,7758.8984,-3.8500261,14339.594,-10.826889,0.1860393,-0.0038723124,19834.508,-8.42452,30734.592,-15.175478,38409.785,-16.754328,54836.582,-20.038246
566,,323.98767,-2.9849112,3373.3057,-6.4466853,2130.1084,-5.5755687,2591.9055,-4.504055,8264.744,-9.422029,6154.697,-5.3383527,8209.538,-10.803194,6739.148,-11.163067,7383.9414,-8.915031,7601.8726,-2.5758874,13228.08,-6.4764104
567,,438.30667,-2.3260527,2148.269,-3.7851486,428.6875,-0.375458,183.29596,-0.19952999,11534.941,-7.4295707,7563.3906,-3.755435,0.6527626,-0.0087316455,16739.332,-8.86723,15307.27,-7.175815,31722.098,-13.228917,43732.242,-11.089869
568,,536.73865,-2.1722012,2195.528,-2.3118188,227.0745,-0.64894086,2955.8276,-4.7646413,6462.6797,-7.7065115,2405.5044,-2.1989808,8828.078,-6.340796,15973.263,-14.626017,13671.923,-7.6943793,5.046097,-0.022493642,2.6448936,-0.013364955
569,,146.41751,-1.8743366,2354.6587,-2.6529317,6213.763,-4.652348,13698.588,-8.135683,21545.975,-12.65271,28150.105,-15.44469,30865.6,-11.983395,37371.78,-18.680069,1.8148129,-0.0074222675,71215.625,-22.385714,66142.0,-10.698303
570,,978.56537,-6.0120063,2501.7754,-3.644342,5190.017,-5.513452,5248.4287,-9.484331,11049.103,-6.508209,15058.506,-10.377924,17256.861,-8.375688,22396.602,-12.1308,39886.58,-10.932617,48103.086,-11.768759,40665.453,-11.742393
571,,694.4684,-2.5829155,2276.9849,-4.1861157,1573.0505,-5.604567,4057.5642,-10.513966,3639.1758,-5.0751944,4390.8525,-3.8629665,5626.117,-4.5760536,13650.411,-12.54155,14764.746,-8.948811,8565.818,-2.9807653,16.820604,-0.042526297
572,,336.4397,-2.3109002,1816.2251,-3.4204774,1758.2345,-3.9500065,227.81955,-0.23117867,2609.3672,-4.155447,3908.6807,-6.012522,4038.252,-5.83972,15347.613,-4.5902247,7154.0537,-6.230906,12967.857,-9.694197,13669.322,-7.0406675
573,,551.45593,-4.7155905,2857.6953,-5.171418,3626.0596,-5.8959084,6142.7583,-4.016777,6066.7246,-9.257248,0.42358613,-0.008965869,9781.09,-9.469123,13417.366,-10.273857,19945.533,-10.950166,17841.5,-9.6413,28134.809,-13.262598
574,,262.87616,-1.3167961,1182.7676,-3.262925,578.16846,-1.4148033,4209.4907,-4.548801,2911.776,-3.1981926,567.48193,-0.5182087,303.39523,-0.31401914,4662.05,-3.8316941,13623.231,-7.228516,14107.18,-6.588374,18894.32,-10.074002
575,,267.2284,-2.6628165,4745.553,-8.617463,7063.668,-8.715671,10925.272,-5.7142425,13388.254,-9.346105,18461.463,-5.351301,21173.135,-8.502961,40173.26,-15.838988,39154.25,-11.754579,60466.0,-17.3837,60180.15,-21.097347
576,,422.1067,-3.1790385,4134.3047,-9.215571,6013.7085,-10.90036,8227.412,-13.59038,9916.998,-15.246871,8912.384,-11.424039,1.0363492e-05,-3.546539e-05,1.0824263e-06,-1.0311656e-05,18362.21,-14.919285,23458.902,-16.928856,44775.97,-21.46879
577,,898.93866,-5.669454,1774.0801,-4.962364,4155.461,-4.5628586,7734.937,-4.9282665,8069.711,-7.329248,10125.99,-8.109723,5389.052,-1.6502924,8947.211,-4.154102,22580.387,-9.282486,29088.273,-18.613829,32921.953,-9.381361
578,,418.0471,-1.1419641,2879.08,-5.7113295,5945.8276,-9.681294,17031.861,-14.80735,22782.605,-18.623314,13992.498,-14.006188,30682.766,-28.913515,52707.203,-27.856781,44901.42,-23.805061,64024.125,-27.30565,77402.16,-34.947533
579,,334.92072,-2.4294567,2082.7046,-1.9731987,5152.6963,-8.957625,3892.0835,-2.358948,13098.504,-9.642994,8800.252,-4.329673,14524.735,-7.3830833,26769.58,-13.667248,15980.828,-6.0532055,47496.727,-19.868729,55948.93,-20.319563
580,,742.5748,-3.6246397,2543.7988,-3.4697618,41.106052,-0.25188333,2914.9678,-4.253222,4354.832,-9.950321,4.129379,-0.03498553,9195.22,-8.405033,10850.197,-9.324872,15335.73,-16.14906,25675.078,-16.003927,25285.055,-18.810263
581,,245.73994,-2.6852126,1925.8679,-6.1116443,450.42828,-1.588182,1383.1572,-3.0969057,2162.778,-2.44952,1562.4147,-0.98595786,3980.0625,-3.5474021,3045.6943,-0.97555864,6007.875,-4.576676,7545.0503,-4.494791,8449.7705,-4.797764
582,,430.46915,-2.9189403,335.4037,-2.3358407,1847.1543,-6.9775066,1645.1931,-3.5163312,182.2384,-0.30466944,4238.472,-9.955078,334.98865,-0.3004389,4461.351,-4.7753887,7168.633,-8.564676,1480.9878,-0.52518153,8982.881,-12.826986
583,,300.34875,-1.9239664,1224.0388,-4.3968587,3170.1167,-5.6053495,3183.3247,-6.7872877,3122.9172,-7.5150857,5575.659,-11.818071,1206.1755,-0.7332935,1098.6107,-0.5683049,12484.235,-11.980652,10095.978,-14.555747,12199.299,-16.305624
584,,310.8605,-3.60237,598.67035,-1.1680768,1500.2913,-2.7520258,2720.1338,-3.351074,760.6993,-0.49627823,6111.645,-2.5266454,9661.163,-7.681776,9884.24,-2.7858868,11199.618,-2.3571062,16208.203,-6.556117,19537.098,-3.5322883
585,,278.04315,-3.862318,3033.6343,-9.30431,874.0665,-0.68087393,9058.363,-8.453959,1635.0703,-0.5611584,5404.5957,-1.0737088,14200.722,-13.14647,16025.998,-9.0974045,20950.174,-2.1817317,25677.787,-22.920912,50686.04,-4.387712
586,,395.29672,-1.6400368,1078.9352,-2.5876484,750.4906,-0.79649496,3991.3074,-2.3214912,2952.896,-2.8640807,5117.9307,-5.4668093,5560.366,-5.6219797,569.23157,-0.30416238,11876.553,-2.4176552,18272.176,-3.3618977,17136.145,-10.330672
587,,274.18347,-2.8885372,425.7113,-3.357178,1421.6117,-3.2789726,2975.9102,-1.6874235,2452.9375,-1.8840331,7034.978,-2.691148,1121.489,-0.82216096,2960.537,-1.3460314,5038.402,-4.802157,19142.697,-8.579877,25155.764,-12.367727
588,,262.53513,-2.9084935,1080.9958,-3.0547595,6428.1846,-3.223122,4195.0957,-6.1312857,10218.516,-3.5333521,16073.431,-4.732312,12980.957,-10.326098,23601.945,-9.339536,0.0019712842,-0.0003194127,19487.957,-15.270353,30768.441,-14.621468
589,,500.5082,-4.2036543,95.89219,-0.45562905,3033.1628,-5.662581,4861.2095,-8.357603,4889.696,-4.1827054,6283.213,-4.9513264,14348.641,-10.844804,2655.3518,-0.9864807,13812.033,-4.164833,1792.1478,-0.4666353,35782.48,-15.420891
590,,233.70134,-2.2989352,1340.3247,-5.595614,1965.9183,-4.1653624,3183.9385,-4.354531,4746.22,-1.7590353,10510.182,-12.597784,8386.244,-8.293728,17557.375,-15.314139,13262.873,-7.2649097,33640.938,-18.960793,0.013581563,-0.0007833329
591,,655.42267,-5.0594926,6173.717,-11.285079,14682.305,-8.98738,16541.86,-4.9187503,18372.812,-9.707337,22711.525,-13.517263,24639.285,-10.701877,32294.979,-12.327311,40375.85,-11.421287,77464.484,-22.211775,65750.66,-18.47304
592,,311.51367,-0.8648558,2338.5156,-5.122426,3464.091,-8.2770405,6390.114,-6.3313203,15300.9795,-7.7667565,13879.545,-10.271296,14281.791,-13.888921,18581.645,-15.962434,25206.34,-13.279775,54822.008,-12.487023,67656.03,-12.443415
593,,159.12912,-2.1878383,1243.5881,-4.835519,1244.4408,-1.8377359,3100.4688,-3.5481606,4557.7637,-4.673205,4990.1006,-5.781331,1870.4728,-2.741486,901.3379,-0.4652902,7032.356,-13.748994,5960.5005,-2.8631232,8952.203,-13.008211
