,0,1,2,3,4,5,6,7,8,9,10
4365,,575.0069,1.9663162,10.408757,0.08066658,749.0456,0.3707077,4.0937834,0.011138639,1202.7117,0.17862783
4366,,166.97122,2.3651183,406.4522,1.9889345,13286.182,1.5158985,18720.916,0.45384583,6.8971014,0.010131245
4367,,453.70538,1.4839219,1424.9312,0.99733496,1397.1875,0.3862356,25033.367,0.4123556,21528.102,0.7608378
4368,,433.77307,2.1465244,1291.7,0.69528186,76.05144,0.060565267,70.32267,0.03223566,18.052969,0.013462001
4369,,107.25285,1.972308,464.40067,0.5697507,0.08779706,0.003055786,0.0082004275,0.0004922132,9.100223e-09,3.5762778e-07
4370,,150.27414,2.094762,1167.6576,1.8783753,9986.793,0.53260016,0.9735661,0.004296477,3.8012426,0.006549204
4371,,163.28944,2.290317,42.949028,0.13679637,10.078804,0.03173135,0.114231735,0.0016783688,0.07840131,0.0009789441
4372,,64.31492,0.8112238,0.063005015,0.0033845783,0.27838254,0.0031247144,1.9391235e-05,1.7881233e-05,1.3007643e-09,0.0
4373,,140.36424,2.5952682,2155.6401,0.8468454,93.114914,0.13372251,193.75699,0.09046727,3.369381,0.008521977
4374,,125.85784,3.859992,48.990818,0.0972259,0.01591723,0.00086961116,5.127585e-10,0.0,1.2747335e-05,1.1444026e-05
4375,,265.7233,1.1651337,1027.9551,0.53464127,112.3011,0.06509397,2060.371,0.18050596,2023.3013,0.12360572
4376,,463.1336,2.6412685,327.18573,0.3384483,2.8014388,0.00943334,0.113321215,0.0012315077,0.07819022,0.00078647194
4377,,186.97072,1.7948108,4538.7334,1.1287276,113.93885,4.0848436,4.2160826,0.007189593,8482.449,0.2824839
4378,,77.13478,2.331627,760.86865,0.58737075,33.81717,2.8761187,1959.4977,1.3634794,2152.6836,0.2895899
4379,,262.1651,0.9315016,14.667773,0.052396562,0.010385862,0.00067068497,9.170762e-05,3.8146245e-05,0.009260886,0.0002758123
4380,,213.80034,2.0845912,0.24275234,0.0061638737,4.528626e-05,3.2782013e-05,7.809453e-10,0.0,1.1683049e-09,0.0
4381,,916.11523,2.5121837,4047.9988,0.43510103,56.342937,0.08209496,26500.945,0.28941116,0.63503915,0.0037638554
4382,,183.17657,2.4322577,3747.5771,0.92482436,0.5129306,0.003800908,3.771981e-09,1.19209275e-07,1.4477206e-09,0.0
4383,,320.78363,2.7174933,2436.0623,1.1661183,11599.129,0.31803998,377.21747,0.13485724,52320.844,0.07200317
4384,,343.77426,1.5241163,1505.6123,0.53734946,25.414547,0.026232865,0.0009845038,9.9654004e-05,3.9264314e-06,5.2451946e-06
4385,,151.10074,1.6627132,1.6180725,0.018136147,1.0709675e-06,7.27174e-06,5.7842037e-10,0.0,9.676946e-10,0.0
4386,,442.4554,1.6820809,5.895173,0.046109084,2.4372582,0.011401142,2.3994202e-09,1.19209275e-07,7.516576e-10,0.0
4387,,392.96503,0.9792023,144.03778,1.8744643,18523.654,0.20916492,0.068932846,0.000867229,1.5375873e-07,9.5367386e-07
4388,,133.04674,2.3573847,162.80276,0.23452303,4816.213,0.8333477,8.011589,0.013893911,0.57514477,0.0024287985
4389,,168.16617,1.9909141,3559.4263,0.098788306,0.0013169531,0.00040427616,2.9347472e-08,9.5367386e-07,5.551377e-10,0.0
4390,,177.75671,1.94648,5.7498145,0.059869144,0.13088821,0.0041895243,18.008394,0.029386658,0.00096962496,0.0001544833
4391,,141.4017,1.3273336,8652.531,0.17691666,0.31963274,0.0038740598,5.010154e-10,0.0,8.523967e-10,0.0
4392,,161.22426,2.1342444,5166.3926,0.16796115,6.3497143,0.025056431,3425.1626,0.4363244,105.70156,0.043731157
4393,,131.58934,1.3110605,5.753234,0.04862923,0.07685176,0.0027210612,0.00020500529,7.6291035e-05,0.0022153615,0.00021538799
4394,,161.61514,1.2410874,2818.15,0.29508018,4.573559,0.017773993,3.5237223e-05,3.6358168e-05,7.228939,0.010897999
4395,,253.84332,2.6162548,0.19260727,0.006531558,2.9218397e-06,1.4305013e-05,3.6827905e-10,0.0,5.859911e-10,0.0
4396,,240.21439,2.3783393,2245.658,2.9485445,12890.486,1.4106547,5.758175,0.009814107,105.25418,0.03273072
4397,,270.30692,1.505631,304.07068,0.31104735,1.8982923,0.008881942,0.013093625,0.00051616214,7.086152e-08,8.3446463e-07
4398,,523.7722,2.2460957,235.39847,0.18916073,0.005398075,0.0004521778,0.015573457,0.0005252174,8.396923e-10,0.0
4399,,567.7738,2.2085958,2641.3423,0.8463915,6961.2583,0.8152585,254.58096,0.09297639,33082.547,0.3257801
4400,,314.7578,0.72252923,4109.0283,0.18636304,0.43348625,0.005233635,14.4964285,0.021520901,3077.4434,0.2500891
4401,,86.71505,1.8765457,381.44254,0.45723814,5225.721,0.9646353,231.61766,0.07493268,122.37659,0.043975316
4402,,270.829,1.6996543,17.927235,0.08470796,0.2594117,0.0064285155,0.00022826565,9.202534e-05,0.0030417165,0.00026770824
4403,,659.68097,1.6649303,3147.2498,2.2845197,1235.4454,2.4163997,1774.4478,0.22135918,4173.4683,0.2701797
4404,,147.19485,1.5976448,103.40249,0.23153493,12.406947,0.043156687,455.6748,0.13981032,6.762481,0.0161296
4405,,91.78147,1.8236189,3041.6343,0.49786675,31.455885,0.05562522,2.9628315,0.009977587,0.00014682808,5.5669185e-05
4406,,348.00235,2.5272818,153.4331,0.28247723,334.02628,0.17115754,0.002688943,0.00024208474,2.4297466e-09,1.19209275e-07
4407,,530.292,1.4076278,19.523455,0.06454461,0.00032245336,0.00013147919,8.767339e-08,1.1920921e-06,6.5292693e-10,0.0
4408,,122.826004,1.5192581,2112.3484,1.2083688,1078.145,0.3507644,3.6635797,0.010158975,0.13692367,0.0014555585
4409,,213.19014,1.2974436,0.30937934,0.0072290045,0.040102787,0.0016989572,5.708292e-06,1.0728779e-05,2.0619993e-06,5.0067774e-06
4410,,123.279686,0.9238806,4.415738,0.03197961,0.013539001,0.0007758706,0.00149857,0.00016318419,6.4189667e-09,2.3841855e-07
4411,,305.59705,1.8181098,258.829,0.2524352,2.1023347,0.013524807,0.012785051,0.0006148117,7.121699e-08,1.0728829e-06
4412,,124.71207,1.4332479,3071.2,0.9990157,3076.1604,0.5735436,0.0052643674,0.00031061118,40.942314,0.022456983
4413,,141.38315,1.5076599,49.529697,0.12152292,221.01828,0.12132632,0.011332015,0.00041988617,997.1155,0.09879912
4414,,735.3194,1.1157883,303.2626,1.2350352,5602.1846,1.1782839,1803.4412,1.535833,3428.878,0.25467572
4415,,520.7392,2.3479166,293.42838,0.2386803,71.309425,0.058411554,0.00024917553,7.343022e-05,1.0950132e-09,0.0
4416,,54.693283,1.9056265,133.08478,0.27376735,0.016078312,0.0013481823,2.3946902e-06,9.179073e-06,6.37865e-08,9.5367386e-07
4417,,778.1019,1.0639675,2549.2163,0.17697717,3402.3848,0.7527338,10.930065,0.014696084,0.016790222,0.00043513844
4418,,147.0331,1.2859277,247.71721,0.27262813,1879.5908,0.22725324,0.016581718,0.0003568489,1.274737e-09,0.0
4419,,328.75415,1.6919527,5080.201,0.46464068,193.16467,0.0855234,7321.551,2.442686,1.8010355e-09,0.0
4420,,276.9806,1.3233078,160.72064,2.2058914,493.6031,0.16314092,1.2210003,0.004934039,9416.898,0.43835223
4421,,151.82915,2.4875307,470.52512,4.457454,2837.9153,3.863931,544.31006,2.604125,1.3181821e-07,1.0728829e-06
4422,,287.42438,1.9075342,92.60529,0.12989639,4.038399,0.010880429,0.0036458694,0.00019989398,3.1728496e-06,6.1988635e-06
4423,,117.89772,1.9901111,622.48596,0.9086405,183.69608,1.9816531,4260.0547,0.3478375,0.07340531,0.0010309863
4424,,115.49415,1.8109711,1693.5636,0.8636579,11074.576,1.6378127,17520.504,0.9404364,0.19942227,0.0016686098
4425,,77.69205,1.3016562,0.0007169499,0.00024053542,3.5976833e-10,0.0,9.46863e-10,0.0,2.0598168e-09,0.0
4426,,220.00508,0.91510993,415.3766,0.33091143,3.3511875,0.014511873,268.68994,0.08513646,0.76666915,0.0042203884
4427,,132.12944,0.869231,1.587668,0.016508061,6.329856e-07,5.7220295e-06,5.2864746e-10,0.0,8.130398e-10,0.0
4428,,621.6882,2.3457174,1430.451,3.3189335,40.19905,3.165642,1158.5776,1.8405313,3088.0496,0.24361613
4429,,95.339325,1.3797346,0.30924946,0.008397743,0.029257927,0.0015592335,4.23188e-06,1.1920858e-05,6.0984273e-10,0.0
4430,,167.61063,2.3931832,398.1997,0.28446525,12.1231785,0.022476098,28.719364,4.052584,2.0682676e-06,3.5762723e-06
4431,,549.1907,1.860963,2507.4067,1.1896212,275.03754,0.13888073,193.00394,0.05589986,12288.961,2.9480171
4432,,365.04993,1.5918679,2861.0413,0.6547632,1214.8817,0.19896773,67341.7,1.8862451,0.00076340407,7.2595816e-05
4433,,267.58344,1.9922198,1896.7959,1.9906907,12.74181,4.9529877,32353.47,1.8456129,478.1808,0.07092471
4434,,193.54073,1.9741772,607.2513,0.7151029,108.03912,0.15392287,5503.0938,0.6877489,154.0582,0.07020764
4435,,224.38065,2.4141343,5101.859,0.1449067,4.559805,0.012772657,0.18611434,0.0017392999,9.6530246e-05,2.3841572e-05
4436,,181.37454,2.0595858,834.47327,0.6405579,316.96246,0.25921527,1.3110104,0.0092910305,4.195319e-06,1.180165e-05
4437,,322.24722,2.729962,41.945175,2.253044,5.407322,0.017612135,78.49225,0.043420166,0.0005497263,8.892618e-05
4438,,111.206024,2.1508718,446.29993,1.2344079,249.32043,0.13483599,1410.2311,0.23205793,0.14146192,0.0015505445
4439,,355.25345,2.1009138,968.8147,0.6674501,1183.4818,0.35956016,3.1961951,0.0077648703,0.36650336,0.0020808966
4440,,263.18546,1.8990431,101.44565,0.22823416,36.928986,0.05519337,477.27594,0.119293466,34198.57,0.32885528
4441,,388.28683,2.266567,2071.8733,2.158793,61.625553,0.04400829,94864.29,0.22937742,4.8951073,0.0047826655
4442,,368.01764,2.5548968,270.28955,0.28516635,0.6147121,0.005097606,0.0028008013,0.00021026308,6.831705e-10,0.0
4443,,211.55457,1.5008208,0.0005479544,0.00031382882,4.1802974e-08,1.3113013e-06,1.0602348e-09,0.0,1.5003748e-09,0.0
4444,,228.59149,1.5204864,1.9138825,0.017475555,0.14238116,0.0026496088,4.308443e-06,6.675698e-06,2.4591955e-08,3.5762778e-07
4445,,197.71848,1.7479452,795.2877,2.219932,822.69385,1.73083,252.46779,2.6491454,12.358102,0.014843262
4446,,99.00116,2.0372894,1038.2722,2.039267,3576.2004,1.459701,13277.92,2.3040037,32.92871,0.035813518
4447,,134.76965,0.712659,0.54753405,0.009525681,0.0001426364,8.54694e-05,9.045674e-08,1.1920921e-06,7.3599427e-10,0.0
4448,,54.448376,2.083733,1077.0791,1.1153185,333.14844,2.1963046,158.12244,2.811303,12.045597,0.013371434
4449,,345.34515,2.1883912,2245.9448,0.27645814,18.5163,0.03863145,229.84882,0.07073035,110.87743,0.04365927
4450,,277.03656,1.3250222,35.586826,0.09606916,0.00022120422,0.000104541075,4.2541198e-10,0.0,6.875824e-10,0.0
4451,,120.97642,1.5793537,2479.3867,1.1496747,17.122635,0.03153142,0.5532763,0.0030921525,2.7652435e-05,1.7046783e-05
4452,,676.5448,1.51969,355.2456,0.9217343,2529.5515,0.9212773,7255.7324,0.5027319,21028.928,0.25834054
4453,,269.91327,3.2125418,448.01022,0.34228894,0.78995836,0.0072009545,0.00015614685,5.6026798e-05,0.00014997744,4.6967354e-05
4454,,408.72662,2.421638,3863.3809,0.80224234,1899.431,1.2467968,256.24048,0.06311767,15.709566,0.009387637
4455,,295.9109,1.3255224,20.249346,2.7650223,3385.6304,0.47238165,601.95483,0.10450414,34275.78,0.5098387
4456,,207.43198,1.9462876,8.514875,0.03874235,0.009495001,0.00056989637,1.1394474e-09,0.0,1.7422997e-09,0.0
4457,,169.87566,1.1361098,6087.2505,0.04575704,238.9053,0.09587065,0.000677721,0.000111216075,0.20670493,0.001489364
4458,,119.41284,1.2550027,2.3126564,0.026157385,0.17088343,0.0032701606,1.6440943e-06,7.033323e-06,2.7256738e-07,1.9073468e-06
4459,,258.27725,2.1872973,854.84393,0.7125568,286.1545,0.17681448,0.040189378,0.0011841197,2.9194647e-09,2.3841855e-07
4460,,278.26593,1.9541574,3258.2798,0.7532457,14126.641,0.5222274,1210.106,1.6456854,4.6058416,0.010064449
4461,,291.89334,5.123975,112.00332,0.12794381,3.4793458,0.008595494,0.0019128438,0.000120036544,1.3447601,0.0024893272
4462,,243.90408,1.5930912,1763.8005,0.8021239,0.013734804,0.0007484734,7.293918e-10,0.0,1.0069365e-09,0.0
4463,,261.90533,1.4388247,472.44092,2.0414252,225.07184,2.6976683,1388.1013,0.12459825,0.02717514,0.00039510074
4464,,125.24356,1.8901939,2685.9702,1.2543298,2.0464938,0.0109375,0.00016024587,5.4238753e-05,3.647445e-09,1.19209275e-07
4465,,415.56085,1.9718292,873.70844,0.65384084,2683.3848,0.66520673,17.769215,0.044692285,0.15431474,0.0032970142
4466,,786.32806,1.6356015,3779.128,0.5314083,372.00464,0.13517377,0.035125263,0.0008212531,5.9725353e-05,2.5629666e-05
4467,,64.83404,2.0992765,2248.742,0.19831242,0.3762049,0.006472813,0.00011559328,7.188061e-05,0.0001012572,5.1020277e-05
4468,,282.63806,2.2309823,3649.9329,0.9154752,0.06561976,0.0018399704,0.0063956142,0.00032777182,334.84613,0.05893733
4469,,1365.4338,2.6057503,193.87938,0.16628742,31.115553,0.023960553,0.00056767906,6.353653e-05,0.00031477964,3.2901225e-05
4470,,112.90854,1.6293225,529.7483,0.6225936,44.155697,0.06596103,18575.176,1.2568462,2450.1616,0.23791327
4471,,111.832855,2.1885464,0.20930661,0.0066855093,0.048946235,0.0014582962,3.344514e-09,1.19209275e-07,1.4798582e-09,0.0
4472,,131.47847,1.6232643,1000.90344,0.7075432,4132.5063,1.791662,105.00254,0.041878946,0.00034571328,6.9138994e-05
4473,,140.69138,1.6813568,2010.565,1.0770433,7794.846,0.5754127,707.7317,0.15222792,12.4001465,0.012490735
4474,,1070.5513,2.3929904,217.63342,0.21714501,1.549576,0.008334498,11404.992,0.5109242,0.0027846615,0.00014971566
4475,,128.27737,0.94922507,1.2366563,0.017992144,0.018661544,0.00089128816,72.99933,0.032041494,1.0539399e-06,3.2186456e-06
4476,,442.5987,2.3387547,353.56116,0.54601246,6.164817,0.025875142,1.0431075,0.006803088,0.1758739,0.0021163463
4477,,301.48154,1.9615407,4652.8574,0.46435106,387.67,0.15409882,731.32336,2.3578563,8.3558334e-05,3.2901225e-05
4478,,143.86003,1.9697971,4245.793,0.28423706,104.64825,0.065180756,0.11179833,0.001052898,0.00031414654,5.0543462e-05
4479,,312.2334,1.8931171,109.54951,0.16937739,11.894147,0.020098018,2.045286,0.0054859566,1.0974251e-05,1.001353e-05
4480,,248.8778,1.4958197,0.40846282,0.01057627,2.0946117e-10,0.0,6.740826e-10,0.0,9.640984e-10,0.0
4481,,251.78809,1.684255,2296.338,0.83712566,10140.075,0.8252934,0.0069063795,0.00029404607,0.0005234473,5.9722064e-05
4482,,582.5299,1.4933909,913.2309,0.7203689,5503.6294,2.2598696,0.08438064,0.0012035278,0.7124491,0.0026884861
4483,,80.244156,1.9833949,273.2598,1.3852324,3275.8486,0.6648095,2694.0527,1.2734711,0.002917656,0.0002399395
4484,,84.82161,0.9194447,0.00031295785,0.00022575691,0.001952102,0.00024494508,1.2999942e-09,0.0,1.993738e-09,0.0
4485,,235.52492,1.6858451,116.17521,0.26288256,150.86581,0.14528766,711.8034,2.877963,4122.579,0.31016523
4486,,161.92557,2.2314615,177.34624,3.5687191,144.56606,2.701379,12.234869,0.016091594,0.09426119,0.0010409895
4487,,140.78171,0.7707219,212.30911,0.17415377,0.047566332,0.0013122291,2.8490499e-09,1.19209275e-07,5.847655e-09,1.19209275e-07
4488,,192.54303,1.9492695,1799.2565,0.9958719,13177.25,0.038484745,2.851987,0.007225691,0.04164086,0.00068509945
4489,,642.787,1.4934251,0.82302666,0.014076471,0.005540808,0.00046397408,5.021142e-10,0.0,6.262666e-10,0.0
4490,,241.39456,1.9245665,0.5837147,0.008851222,4.8082438e-08,1.0728829e-06,9.780304e-10,0.0,1.1517969e-09,0.0
4491,,197.88431,1.0978019,95.69995,0.1414283,8667.096,0.81531936,0.064952105,0.00084578973,1757.5725,0.11303531
4492,,649.5177,2.918391,140.81757,0.19856884,18487.002,0.10081107,0.00783327,0.00035565725,0.19471394,0.0013896105
4493,,172.12224,1.3031206,0.0005880812,0.0003634031,9.425914e-09,5.960462e-07,6.729265e-10,0.0,1.1362099e-09,0.0
4494,,556.2151,2.1159165,1900.2904,2.0449018,2172.425,0.33272603,56.06004,0.022770833,729.7897,2.8210058
4495,,212.8124,1.1026447,2027.3394,0.25668928,1.5220773,0.011213142,1.4694641e-06,7.5101566e-06,8.425705e-08,1.3113013e-06
4496,,603.374,2.3361106,143.8184,0.30488607,22.525188,0.043218106,4.3299713,0.008395261,0.0002526194,4.8517002e-05
4497,,356.57574,2.874298,79.26698,0.15735464,28.826134,0.032596424,1.996454e-05,1.5497088e-05,1.3437595e-07,1.0728829e-06
4498,,190.68631,1.594364,10.360933,0.037917927,0.006282056,0.00041547726,1.6427179e-09,0.0,2.8210283e-09,0.0
4499,,171.30602,2.580431,5810.052,0.31713417,58.56145,0.041302487,2058.35,0.15849018,1.2546029e-06,2.622601e-06
4500,,87.53498,2.3345122,2779.1462,1.3840882,184.91759,2.7797964,98.39317,0.03745367,82914.64,0.16652454
4501,,135.82422,1.4971368,0.020483244,0.0016133875,0.00029488528,9.691245e-05,1.2146727e-09,0.0,2.0313928e-09,0.0
4502,,337.35004,1.48288,2745.2446,1.7472813,1987.0657,1.1305976,16471.125,1.0669628,0.17448704,0.0017987991
4503,,158.99318,1.3480881,17.887798,0.07802413,0.4150977,0.0064025754,0.07343424,0.0017058594,0.0011956843,0.0001463783
4504,,270.44574,2.6838436,3212.6748,1.693706,12546.013,0.9680449,22059.51,0.75286484,67560.64,3.6291082
4505,,105.44966,1.5118227,884.9724,1.1155922,596.275,0.3479765,1.0744905,0.0076091927,0.22937946,0.0024899216
4506,,380.14282,1.0470033,901.9757,1.0277267,1876.3285,1.4067332,97.20241,3.1387959,36066.79,0.29781035
4507,,338.42743,2.256125,78.12216,0.14920634,4.661578,0.017247332,2.0434025e-05,2.2053473e-05,2.4878354,0.0059627984
4508,,196.13896,1.0507735,957.56464,0.66277933,123.10377,0.076299354,0.17894274,0.0015656607,0.61638695,0.0027790759
4509,,235.12949,1.5493808,1917.462,0.86356086,3.571573,0.015306154,41.27236,0.034141522,0.0001623547,5.0901068e-05
4510,,121.75281,1.7953346,542.84204,0.5510987,40.03663,0.06494082,2888.2131,0.3179166,0.04494158,0.0008918836
4511,,524.92957,2.277462,2326.6543,3.2998936,3453.4683,2.2559187,3551.0579,0.47828427,433.15247,0.0902477
4512,,205.3573,1.7563546,2339.405,0.7006807,101.908875,0.06674081,0.005796246,0.00033396864,55.693115,0.021321956
4513,,60.141308,1.6327089,416.60925,1.6179738,6577.951,1.6195787,5695.5767,0.57566667,75.69098,0.040245466
4514,,459.70566,0.80365694,0.31639975,0.0058557866,6.642294e-06,1.1563234e-05,9.791412e-10,0.0,1.5972784e-09,0.0
4515,,65.88943,1.9827974,2624.8599,0.22889964,0.051629845,0.002252662,0.00053139206,0.00014709345,1.8337374e-07,2.0265556e-06
4516,,245.5571,1.9145818,293.22482,1.3905907,102.545,0.085520975,2.378488,0.008268411,0.0014234455,0.00015055
4517,,195.32574,1.7086352,3935.7656,1.0542575,11423.432,0.2623967,16.044466,0.018072227,0.044514053,0.0007383481
4518,,550.8756,1.9160641,5062.8955,3.3984938,7429.7505,1.0866215,0.511956,0.003042951,3449.624,0.24308833
4519,,532.6779,1.126881,1.0087578,0.016884858,0.10702738,0.0022895334,1.5144058e-06,5.2451946e-06,3.6590427e-06,5.9604467e-06
4520,,307.99652,1.9190924,2054.224,0.7484565,61.437588,0.059198484,2.965737e-05,2.121903e-05,0.003022802,0.00014566314
4521,,645.6482,3.1238766,1841.5841,1.0452693,24.277588,3.636294,1867.9231,0.17272012,29.493479,4.2019258
4522,,972.1387,1.18027,175.4135,0.38949212,2567.732,0.57694924,0.35479468,0.0035630097,6.1754135e-06,1.2516896e-05
4523,,146.91307,1.9642435,0.3463627,5.11878,0.63215965,5.2377405,7.5780014e-07,12.449597,7.1869707,4.6072226
4524,,246.18889,1.1912485,8558.133,0.40089205,42.34667,0.034922093,79618.44,0.18828984,52197.094,0.72062224
4525,,140.2108,2.265027,25.809582,0.0814931,9.258334,0.020782446,594.5762,0.10783993,0.000100596146,3.9695904e-05
4526,,315.5743,1.1149766,1568.4385,0.66265935,177.59671,0.10496147,25.830654,0.022260439,5.117883,0.008371618
4527,,504.84946,1.9584203,687.73975,0.5607805,2045.2446,0.373751,7.5064073,0.010403331,22.067234,0.013661458
4528,,881.1924,2.9563465,47.507183,0.08189762,9.699798,0.018407471,0.40500724,0.002278234,96.81295,0.026661616
4529,,266.37415,2.77458,30.123615,0.11743096,0.35922906,0.005823076,0.00017388051,7.116541e-05,6.314331e-08,1.0728829e-06
4530,,237.30847,1.889727,8064.291,0.04129323,0.7140548,0.0041932045,0.03971809,0.00056489237,0.09474321,0.00069510617
4531,,368.94162,2.7081153,931.71497,2.4162502,927.7675,0.5288875,16.133034,0.038443334,0.8358437,0.0062373257
4532,,250.13507,1.3744555,10.416048,0.055111237,0.07609411,0.0024829055,2.8002903e-06,8.344616e-06,5.3635176e-09,2.3841855e-07
4533,,253.0882,1.3028039,177.9868,0.19933462,52.28037,0.047583558,0.007494254,0.00035637224,5.2185356e-08,7.152555e-07
4534,,204.27362,2.8868966,7.1446095,0.052251175,199.34908,0.11192679,0.9112755,0.0039727343,1.2318126e-06,3.2186456e-06
4535,,354.51233,2.6694384,1365.3916,0.9324111,5250.04,1.2666514,488.80737,0.10516839,6.628295e-07,2.8610189e-06
4536,,171.27591,2.1478791,0.7855495,0.014375103,3.385674e-06,1.4901049e-05,5.0140014e-10,0.0,8.50359e-10,0.0
4537,,351.27386,1.2502898,0.39119232,0.011029231,0.020312956,0.0009461931,1.6784172,0.004953019,3.4202121e-09,1.19209275e-07
4538,,428.06796,2.7230563,3186.1157,2.3696504,80.5206,0.065817386,2.7072256,0.0066646673,2.6484716,0.005519389
4539,,752.61743,1.8260387,0.068799004,0.003222513,2.7266162e-07,2.7418098e-06,7.611475e-10,0.0,1.4733217e-09,0.0
4540,,337.2263,1.1694839,3967.2622,2.9472156,144.22733,0.09869467,219.29279,0.06766649,1.5645207,0.0032683783
4541,,352.30896,1.7179073,0.4995802,0.015198495,0.049682535,0.0023886026,5.5119017e-05,4.351044e-05,0.0023158835,0.00025257256
4542,,413.95084,1.758941,2.492601,0.025595844,1680.5618,0.44844502,0.00015880869,6.0675684e-05,0.002097053,0.00016842854
4543,,241.46675,1.2423935,154.87134,0.16379823,0.08997898,0.0017277566,0.15279542,0.0014081812,1.036271e-06,2.7418098e-06
4544,,351.8514,2.415323,2702.3845,1.1153666,164.37027,0.110898875,3.3710952,0.0082924105,2641.1929,0.20984569
4545,,297.13803,1.7769647,455.06342,0.33548534,1760.9691,0.31657788,63049.055,0.19217893,0.013212336,0.00034326382
4546,,328.02173,1.030252,467.17966,0.3334466,4.141645,0.017673628,0.017000774,0.00085972535,0.00014945428,5.9960472e-05
4547,,705.23926,1.6409762,2.26905,0.023536814,0.039436646,0.0018529404,2.461941e-06,8.821449e-06,2.8655604e-08,7.152555e-07
4548,,204.40002,1.8196596,1266.7229,0.92022365,10126.983,1.1996503,25099.98,1.1364965,333.13922,0.060869064
4549,,451.1001,1.7149009,28.122984,0.107557006,0.020489153,0.0013490157,8.0392056e-05,3.9099883e-05,4.097032e-09,1.19209275e-07
4550,,142.95331,1.7637496,1114.302,1.44458,8640.533,1.2583952,46534.375,0.4749571,25.191763,0.015335271
4551,,195.23853,4.2238503,1627.9689,2.2015343,3104.279,0.9403701,2170.9448,0.37935024,266.52972,0.08193979
4552,,609.56976,1.2533715,680.8237,1.0691247,982.0026,1.3496349,443.66376,0.1112862,0.54941994,0.0027538731
4553,,66.60063,2.2396302,427.44006,0.31423008,0.6667458,0.00629952,2.500373,0.006455402,2.235423e-05,1.7523611e-05
4554,,1198.1743,1.2665926,74.34018,0.12597673,0.43519297,0.0057947505,0.0011143965,0.00016997801,0.0063537247,0.00030906193
4555,,443.76233,2.4530625,0.6431707,0.007246283,1.099353e-05,1.5616293e-05,8.73182e-10,0.0,1.6110746e-09,0.0
4556,,253.63834,0.9536272,0.0028683746,0.0005776406,1.0146717e-08,4.7683704e-07,6.7266737e-10,0.0,1.2028316e-09,0.0
4557,,151.4015,1.3350668,1808.3694,1.7755845,1022.7273,1.8418233,5.4302187,0.012968251,0.0011740234,0.00014447123
4558,,278.20886,2.5127916,1258.234,0.46901184,0.0036665592,0.00034123796,1.498565e-05,1.239769e-05,1.2109902e-09,0.0
4559,,106.67534,0.7934089,67.47606,0.12461665,0.32950056,0.0036632593,0.00047000195,8.272783e-05,5.6704084e-06,8.106199e-06
4560,,114.8539,1.4944226,886.4533,0.49474323,19.727692,0.028139409,0.24470195,0.0020024977,5.8937694e-10,0.0
4561,,130.14395,1.847136,1.1855254,0.018762724,0.035440423,0.0017103817,8.64311e-08,1.5497195e-06,5.972456e-10,0.0
4562,,73.78576,1.5235882,1199.9568,1.3001255,4646.578,1.2442251,0.73890364,0.005066295,44.255768,0.03229407
4563,,521.76697,2.775868,6302.2705,0.760473,1042.8008,1.9101964,0.00051817787,7.378782e-05,4.653729e-05,1.9192512e-05
4564,,295.02734,1.9524753,2159.6562,1.3992895,2109.9543,0.3977242,9345.474,0.8194499,12.283343,0.013488582
4565,,52.75852,2.196467,156.65898,1.2964178,4609.704,1.2190695,0.0015465973,0.0002506657,2.533827e-05,2.0742202e-05
4566,,1171.2346,1.549217,4184.81,0.38530427,1103.4878,0.5400743,921.5769,0.26917762,1.2907572,0.0071907765
4567,,137.0462,2.002758,1829.413,0.12620854,0.4902375,0.0074069877,0.018271472,0.0008030289,0.0013203089,0.00016389933
4568,,177.6726,1.1817633,37.462082,0.11870989,0.36938447,0.0051563135,0.017604433,0.00061242905,4.023681e-06,8.106199e-06
4569,,249.40205,1.3606366,950.76843,0.60938317,279.0695,0.18775724,1280.6138,0.2574257,1534.1709,1.8254597
4570,,132.82553,1.7945545,12.966032,0.061472025,0.2190802,0.004712665,39515.53,0.10225726,3.5589684e-07,2.0265556e-06
4571,,101.5078,1.8430374,534.94934,0.60459256,0.84741867,0.009310281,6.6610622,0.013571731,1.6821352e-05,1.28745205e-05
4572,,131.81644,1.7954447,31.923973,0.09519737,1.1129687,0.009633718,4.3307246e-05,3.611976e-05,7.667301e-06,9.298281e-06
4573,,130.51776,2.2902353,4200.541,0.5907017,6861.823,0.714301,526.401,0.08158178,0.00047389418,5.078187e-05
4574,,195.47568,1.2537254,505.4878,0.32089025,0.15883788,0.002692647,1.3213701e-06,3.9338984e-06,918.54694,0.10133796
4575,,130.90923,1.7877444,3222.4927,0.36082172,1356.3947,0.31950092,3.5670282e-06,8.225406e-06,10.765385,4.555251
4576,,122.18421,2.264215,406.19827,1.3315387,40.3678,0.08675064,886.3321,0.19747463,29.121809,0.027391216
4577,,166.37617,2.2008066,2345.5447,0.80307794,90.18417,0.12384367,7.6098857,0.018878778,0.0028271354,0.00023219275
4578,,260.40457,1.748862,106.14374,0.16718717,2851.4834,0.52408224,19412.521,1.0197985,2.5256377e-06,12.167546
4579,,140.23985,2.1849737,1417.7761,1.9847121,3263.8071,1.3465649,191.15492,2.6498494,29.603357,0.026702706
